4523.175318879425,72950.14531273162,0,0.4350239768627699,1708311868156
4523.338610376115,72950.22119687079,0,0.4891144222955608,1708311868247
4523.502021965804,72950.30817287834,0,0.4143471485063504,1708311868344
4523.674338501878,72950.38395930454,0,0.4350240499244044,1708311868455
4523.837629987393,72950.45984345302,0,0.4891144857422317,1708311868544
4524.001041565207,72950.54681946756,0,0.4350240889952269,1708311868652
4524.164333047054,72950.6227036221,0,0.4576591301477375,1708311868747
4524.318599481019,72950.69868549611,0,0.4943582483317302,1708311868843
4524.50018123386,72950.79655795358,0,0.4825174869772997,1708311868952
4524.645422614703,72950.87263754802,0,0.4270538689939895,1708311869043
4524.835909315327,72950.95932043064,0,0.4667049852111926,1708311869143
4525.008345918264,72951.04619874759,0,0.4825175668699158,1708311869244
4525.153587290435,72951.12227835227,0,0.4739663580593878,1708311869347
4525.344194071658,72951.22005311074,0,0.4667050652174032,1708311869444
4525.516630664293,72951.30693143979,0,0.5163736280893727,1708311869543
4525.689187348879,72951.4049016349,0,0.4667051119182339,1708311869644
4525.861623934412,72951.49177997047,0,0.4667051298430238,1708311869746
4526.034060518723,72951.5786583093,0,0.4891147804214518,1708311869845
4526.197472055676,72951.66563436389,0,0.4739665123828653,1708311869947
4526.388078810764,72951.76340914611,0,0.4943585178585002,1708311870046
4526.569660522451,72951.86128164455,0,0.5135272388120385,1708311870164
4526.724047002732,72951.94835542468,0,0.4986263761187574,1708311870262
4526.923798883159,72952.05712436838,0,0.4943586042431049,1708311870348
4527.105380578025,72952.154996878,0,0.4943586242908256,1708311870446
4527.286962271086,72952.25286939135,0,0.4891149601560031,1708311870544
4527.450373782718,72952.33984547015,0,0.4799235961968045,1708311870643
4527.659150688094,72952.44851671718,0,0.5401901371479685,1708311870745
4527.822682280443,72952.54658466857,0,0.4799236414756473,1708311870845
4528.031459176156,72952.65525592258,0,0.5186714489197773,1708311870957
4528.2221859810525,72952.76412260812,0,0.4550400922081128,1708311871048
4528.421817731811,72952.86179971835,0,0.5163740478983752,1708311871147
4528.594374352659,72952.95976997307,0,0.5021676568921214,1708311871276
4528.812296360382,72953.07943539694,0,0.4986266641520364,1708311871347
4529.012048188481,72953.18820438674,0,0.4986266962540049,1708311871462
4529.211800011573,72953.29697338212,0,0.498626715769503,1708311871543
4529.41155182966,72953.40574237984,0,0.5205648965816253,1708311871647
4529.620448772912,72953.52550553717,0,0.494358982034454,1708311871747
4529.80203040893,72953.6233781036,0,0.5221520406064872,1708311871864
4530.029097510502,72953.75403771317,0,0.520564976970515,1708311871943
4530.237994439201,72953.87380088447,0,0.4799239742468656,1708311872046
4530.446771272633,72953.98247219436,0,0.5205650452492547,1708311872158
4530.65566818777,72954.10223537683,0,0.4739671168320917,1708311872246
4530.846274838899,72954.20001025125,0,0.5221521872335041,1708311872342
4531.073341912008,72954.33066988876,0,0.5205651273324494,1708311872446
4531.282238810149,72954.45043308428,0,0.4799241219957124,1708311872554
4531.491015616572,72954.55910441931,0,0.5205651828777623,1708311872642
4531.69991250569,72954.67886762507,0,0.4986270688542748,1708311872745
4531.899664258468,72954.78763667867,0,0.5051533875972322,1708311872853
4532.135756343079,72954.91819863254,0,0.5401907648070424,1708311872952
4532.35379833763,72955.04895601002,0,0.4848989742663668,1708311873043
4532.580745278974,72955.16852382012,0,0.5221524238517257,1708311873148
4532.807812300627,72955.29918349953,0,0.5051535212139655,1708311873248
4533.043904355378,72955.42974547809,0,0.5235021056931473,1708311873342
4533.2891415288905,72955.57130161859,0,0.5077043675753494,1708311873454
4533.543403731659,72955.71276005963,0,0.5077044012709989,1708311873554
4533.7976659284905,72955.85421850858,0,0.4927354498831576,1708311873655
4534.060953154112,72955.99557925854,0,0.5246639956185453,1708311873747
4534.324360455794,72956.14803188108,0,0.5099091992991546,1708311873858
4534.596792785043,72956.30038680369,0,0.4958763723839752,1708311873942
4534.878250145819,72956.45264402963,0,0.5256746521652396,1708311874047
4535.159827575844,72956.61599313095,0,0.5256746823188777,1708311874143
4535.441404997546,72956.77934223879,0,0.511833900543815,1708311874244
4535.73200744472,72956.94259365182,0,0.4927357104720374,1708311874346
4535.995294608059,72957.08395445673,0,0.5150320819316333,1708311874452
4536.3222373488825,72957.26899880078,0,0.4986277144034059,1708311874555
4536.621864803135,72957.4321525367,0,0.5265619357411364,1708311874646
4536.921612325474,72957.60639814893,0,0.5099095636415281,1708311874745
4537.194044563279,72957.7587531507,0,0.513528730981635,1708311874847
4537.502817100147,72957.9329010793,0,0.5163753215861739,1708311874946
4537.847929929092,72958.12884193566,0,0.5010575842206519,1708311875054
4538.165727476531,72958.30289218435,0,0.5273470335877704,1708311875145
4538.483645090833,72958.48803430749,0,0.5273470935101402,1708311875247
4538.801562686916,72958.67317644553,0,0.5118343608581726,1708311875347
4539.092165009817,72958.83642796474,0,0.5051544052636014,1708311875465
4539.446302803175,72959.0322711817,0,0.525675292074807,1708311875547
4539.7278800637,72959.19562042551,0,0.5150326003648064,1708311875652
4540.054822647711,72959.3806649046,0,0.5286739015459689,1708311875747
4540.409080472076,72959.58760002442,0,0.5273473556197597,1708311875848
4540.726997989288,72959.77274222812,0,0.501057985989722,1708311875947
4541.04479541647,72959.94679257693,0,0.527347444843408,1708311876045
4541.362712909235,72960.13193480438,0,0.5118347271479605,1708311876147
4541.653315132891,72960.29518640786,0,0.5163759027893826,1708311876248
4541.99842777435,72960.49112742301,0,0.511834817515464,1708311876343
4542.289029976295,72960.65437904885,0,0.5286742102852259,1708311876446
4542.643287697807,72960.86131425528,0,0.5135295042198218,1708311876546
4542.952060012729,72961.0354623734,0,0.511834943710689,1708311876646
4543.242662178527,72961.19871402718,0,0.5401923373176787,1708311876747
4543.58789482154,72961.40574697079,0,0.501058389227833,1708311876843
4543.905692131608,72961.57979742205,0,0.5273478406857359,1708311876945
4544.223609503708,72961.76493974775,0,0.5401924744443506,1708311877045
4544.514331688755,72961.93928330904,0,0.5150332768872274,1708311877152
4544.841274065315,72962.12432796275,0,0.5068980108015413,1708311877247
4545.21358172904,72962.33106788062,0,0.5401926153811464,1708311877352
4545.558814280201,72962.53810089966,0,0.5163764558693991,1708311877444
4545.903926744475,72962.73404206662,0,0.525676193875526,1708311877545
4546.185503765941,72962.89739151113,0,0.5124237085312466,1708311877644
4546.63049189013,72963.14771739347,0,0.529240414976798,1708311877745
4547.00291953655,72963.36554925004,0,0.5292404722407091,1708311877846
4547.375347161898,72963.58338112291,0,0.5084760597092163,1708311877955
4547.765824830742,72963.80101762526,0,0.5196644104339386,1708311878044
4548.165447578533,72964.02964831749,0,0.5302200826071856,1708311878142
4548.574215400615,72964.269273201,0,0.5205675976185383,1708311878264
4548.992008230474,72964.50880040927,0,0.518674405423071,1708311878347
4549.373460787116,72964.72653467441,0,0.5228558335446943,1708311878454
4549.845763943973,72964.99875137117,0,0.5196647069962066,1708311878543
4550.245386579598,72965.22738215653,0,0.5064795249556832,1708311878647
4550.735739740427,72965.49940351862,0,0.5221549926522406,1708311878742
4551.189872693096,72965.76072380273,0,0.5135307073917617,1708311878844
4551.653030642541,72966.0219464195,0,0.5314001394083213,1708311878952
4552.116308629105,72966.29426092515,0,0.5228562225508507,1708311879047
4552.588611612562,72966.56647776673,0,0.521395144510196,1708311879147
4553.024574336363,72966.81690165354,0,0.5015119743822943,1708311879246
4553.560292575567,72967.11061846325,0,0.5401938033163258,1708311879362
4553.996375302202,72967.3721342627,0,0.5028082880078958,1708311879456
4554.550263585639,72967.6767476243,0,0.5124248802896799,1708311879544
4554.995251223852,72967.92707391968,0,0.5109059583675083,1708311879645
4555.558284521627,72968.24268152285,0,0.5221556692661521,1708311879746
4556.0124171834905,72968.50400204863,0,0.5179604568212292,1708311879843
4556.566425378842,72968.8197073997,0,0.5037251856824877,1708311879956
4557.0204379281495,72969.06993611204,0,0.5077077070554232,1708311880043
4557.528960763768,72969.35285434453,0,0.50770777862733,1708311880143
4558.037483563938,72969.63577260496,0,0.5077078485039015,1708311880265
4558.546006333199,72969.91869089473,0,0.5154994484993544,1708311880367
4559.0455040428205,72970.20170689421,0,0.4909956247770441,1708311880445
4559.553906694811,72970.47353337565,0,0.5077080608502086,1708311880544
4560.062429365586,72970.75645175204,0,0.4909957658023146,1708311880654
4560.57083195314,72971.02827829123,0,0.4986311175468698,1708311880743
4561.070209483441,72971.30020253826,0,0.4958800848360589,1708311880844
4561.633122290485,72971.60471865581,0,0.4849030544582936,1708311880945
4562.087014497374,72971.84385575913,0,0.4958802253479463,1708311881055
4562.649927233346,72972.14837194048,0,0.5037260297853052,1708311881174
4563.103939432884,72972.39860095968,0,0.4739716399228065,1708311881245
4563.675757072575,72972.69192766305,0,0.5001242220758485,1708311881347
4564.193304500077,72972.97474859515,0,0.4870952620709046,1708311881452
4564.665366653935,72973.22478234023,0,0.4693013701153395,1708311881556
4565.200844012259,72973.49631611444,0,0.490736923584137,1708311881664
4565.790951638599,72973.81163133169,0,0.4785423490262931,1708311881747
4566.3355739905965,72974.09415936237,0,0.4785424231525494,1708311881846
4566.880196309357,72974.37668742705,0,0.4873946705142794,1708311881962
4567.433963651303,72974.67020971887,0,0.4650636210746909,1708311882046
4567.996635931777,72974.95254250383,0,0.4739723079234932,1708311882146
4568.568453239102,72975.24586951919,0,0.4739723844531776,1708311882247
4569.140270507662,72975.53919656994,0,0.4825237000653097,1708311882343
4569.72123279213,72975.84351785108,0,0.459648082659359,1708311882452
4570.247564773541,72976.1040577311,0,0.4701996159367447,1708311882555
4570.910112256359,72976.44077565521,0,0.4697986591670065,1708311882647
4571.5091244525975,72976.74490171298,0,0.462450260410112,1708311882743
4572.05362639972,72977.01633822545,0,0.472138539462708,1708311882847
4572.734343805932,72977.36395281274,0,0.4659718836391222,1708311882957
4573.360550961806,72977.67887785751,0,0.4639246709570018,1708311883044
4573.859687640099,72977.92861908535,0,0.4624505952770096,1708311883148
4574.621990145417,72978.30863041151,0,0.467508761419879,1708311883245
4575.202832019131,72978.60186018376,0,0.4634773223091977,1708311883358
4575.919769271626,72978.9601762169,0,0.4758803915074675,1708311883445
4576.573291297711,72979.29699222278,0,0.4568776160499999,1708311883543
4577.235718257725,72979.62261874694,0,0.4646415581965278,1708311883643
4577.907290210249,72979.95923952386,0,0.4646416486712449,1708311883746
4578.578862110502,72980.2958603506,0,0.4721394216352235,1708311883848
4579.259579000704,72980.64347543148,0,0.4592003313286706,1708311883952
4579.94017580559,72980.97999869986,0,0.479930863327713,1708311884043
4580.566502462141,72981.30601611268,0,0.4624515063788894,1708311884156
4581.328804372286,72981.68602800928,0,0.473974127688476,1708311884243
4582.027691089315,72982.04453984648,0,0.4686732761557083,1708311884343
4582.73560275964,72982.40295408294,0,0.4809964582373576,1708311884448
4583.443634390715,72982.77246023994,0,0.4757125988988143,1708311884547
4584.160690974153,72983.14186879527,0,0.4757126988423313,1708311884646
4584.877747496357,72983.51127740974,0,0.4825258549949504,1708311884757
4585.603948986041,72983.89168028999,0,0.4705324453406974,1708311884844
4586.330030391458,72984.26099136658,0,0.4891231538693891,1708311884944
4586.9836716289865,72984.60889999522,0,0.4962987338282511,1708311885043
4587.646457841329,72984.96780288499,0,0.4837414972626908,1708311885148
4588.536069359339,72985.4351831805,0,0.4839785461870956,1708311885246
4589.280440554372,72985.82648292091,0,0.4955142755815349,1708311885346
4590.02493169799,72986.22887458932,0,0.4903899741063244,1708311885446
4590.778447781631,72986.63116866862,0,0.4789302150527331,1708311885558
4591.531843781238,72987.02237094706,0,0.5017079379401699,1708311885644
4592.285479731974,72987.43575701863,0,0.5017080382519034,1708311885756
4593.03911561548,72987.84914315166,0,0.4853600918029392,1708311885846
4593.801656418713,72988.25133984024,0,0.5032267567036491,1708311885945
4594.473587082874,72988.62123745168,0,0.4902667952699931,1708311886052
4595.308807818161,72989.06702056201,0,0.5017084610807812,1708311886164
4596.062443411152,72989.48040695023,0,0.5032270702788665,1708311886243
4596.734373883635,72989.8503047307,0,0.5017086593810506,1708311886345
4597.488009342924,72990.26369123999,0,0.5099180012699898,1708311886446
4598.305299763335,72990.72076177876,0,0.5017088783378295,1708311886555
4599.058935069828,72991.1341484189,0,0.5069055392104735,1708311886645
4599.803545305156,72991.5476327613,0,0.5069056423443133,1708311886745
4600.548155471915,72991.9611171661,0,0.5121988974477892,1708311886846
4601.283740562387,72992.37469927175,0,0.5069058506555794,1708311886954
4602.028350587585,72992.78818380088,0,0.5069059535757995,1708311887064
4602.772960539558,72993.2016683896,0,0.5181500973620462,1708311887144
4603.517690415145,72993.62624490587,0,0.5032281100556317,1708311887248
4604.189620246412,72993.99614324374,0,0.5181502961873553,1708311887355
4604.934349986957,72994.42071987921,0,0.5153222816598912,1708311887445
4605.760784615879,72994.88878532546,0,0.5128853441792998,1708311887552
4606.514539200638,72995.31326445611,0,0.5239184764175304,1708311887647
4607.268413703889,72995.74883551523,0,0.5042222507762716,1708311887746
4607.958513195801,72996.12963073375,0,0.5186826159193181,1708311887848
4608.721412554325,72996.56510428386,0,0.524305587723039,1708311887943
4609.493456817116,72997.01157213096,0,0.511230473196279,1708311888055
4610.347085930291,72997.49043697491,0,0.5107201179372158,1708311888147
4611.046330131125,72997.88222666597,0,0.5163855898129323,1708311888245
4611.909104051592,72998.37208589353,0,0.5191899194933991,1708311888343
4612.6901729883975,72998.81845638854,0,0.5246749969682595,1708311888445
4613.480386820564,72999.2758211894,0,0.5092193486305585,1708311888545
4614.279505578801,72999.72199656954,0,0.5230866082353149,1708311888648
4614.997039375128,73000.13577504829,0,0.5124332949490352,1708311888747
4615.887007806334,73000.63643364701,0,0.5147562434396084,1708311888848
